#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 100  NS = 6
 (B^11_19)_0     = -2.211323E-03
 (A^12_19)_0     =  1.281149E-04
 (B^12_19)_0     =  2.340760E-03
 (A^13_19)_0     =  3.834604E-03
 (B^13_19)_0     =  1.292374E-03
 (A^14_19)_0     =  3.218230E-03
 (B^14_19)_0     = -8.321034E-04
 (A^15_19)_0     =  8.919606E-04
 (B^15_19)_0     =  2.032868E-03
 (A^16_19)_0     = -2.237054E-03
 (B^16_19)_0     =  9.245384E-04
 (A^17_19)_0     =  2.842074E-03
 (B^17_19)_0     = -1.174366E-03
 (A^18_19)_0     =  9.302742E-04
 (B^18_19)_0     =  1.120121E-04
 (A^19_19)_0     =  1.130516E-03
 (B^19_19)_0     =  3.516318E-03
 (A^0_20)_0      = -5.426908E-04
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      =  2.255300E-03
 (B^1_20)_0      =  1.595411E-03
 (A^2_20)_0      = -2.264636E-03
 (B^2_20)_0      =  4.226163E-04
 (A^3_20)_0      = -6.579392E-04
 (B^3_20)_0      = -1.851469E-04
 (A^4_20)_0      = -1.364447E-03
 (B^4_20)_0      = -1.076637E-03
 (A^5_20)_0      = -9.099626E-04
 (B^5_20)_0      = -1.088310E-03
 (A^6_20)_0      =  1.305587E-03
 (B^6_20)_0      =  1.239399E-03
 (A^7_20)_0      =  1.294119E-03
 (B^7_20)_0      =  1.249503E-03
 (A^8_20)_0      = -2.122754E-04
 (B^8_20)_0      =  2.818468E-04
 (A^9_20)_0      = -2.222422E-03
 (B^9_20)_0      =  3.183852E-03
 (A^10_20)_0     = -1.009489E-04
 (B^10_20)_0     =  5.578964E-04
 (A^11_20)_0     =  8.878069E-04
 (B^11_20)_0     =  4.036103E-03
 (A^12_20)_0     =  4.179249E-03
 (B^12_20)_0     =  4.211509E-03
 (A^13_20)_0     =  4.383894E-04
 (B^13_20)_0     =  6.242177E-04
 (A^14_20)_0     =  1.496221E-03
 (B^14_20)_0     =  1.555848E-03
 (A^15_20)_0     =  1.813855E-04
 (B^15_20)_0     =  1.596091E-03
